20250826 192500;1.347930;1.347930;1.347930;1.347930;0
20250826 192600;1.347910;1.347910;1.347900;1.347900;0
20250826 192700;1.347890;1.347890;1.347880;1.347880;0
20250826 192800;1.347860;1.347860;1.347820;1.347840;0
20250826 192900;1.347850;1.347900;1.347850;1.347850;0
20250826 193000;1.347860;1.347860;1.347860;1.347860;0
20250826 193100;1.347890;1.347950;1.347890;1.347950;0
20250826 193200;1.347940;1.347940;1.347870;1.347920;0
20250826 193300;1.347910;1.347910;1.347910;1.347910;0
20250826 193400;1.347860;1.347860;1.347860;1.347860;0
20250826 193500;1.347830;1.347850;1.347790;1.347810;0
20250826 193600;1.347810;1.347840;1.347800;1.347830;0
20250826 193700;1.347820;1.347840;1.347750;1.347750;0
20250826 193800;1.347730;1.347730;1.347640;1.347700;0
20250826 193900;1.347690;1.347750;1.347690;1.347750;0
20250826 194000;1.347740;1.347750;1.347740;1.347750;0
20250826 194200;1.347740;1.347780;1.347730;1.347770;0
20250826 194300;1.347780;1.347780;1.347740;1.347740;0
20250826 194400;1.347730;1.347730;1.347730;1.347730;0
20250826 194500;1.347720;1.347730;1.347460;1.347630;0
20250826 194600;1.347640;1.347640;1.347520;1.347600;0
20250826 194700;1.347610;1.347610;1.347520;1.347520;0
20250826 194800;1.347540;1.347570;1.347520;1.347520;0
20250826 194900;1.347520;1.347620;1.347510;1.347550;0
20250826 195000;1.347560;1.347820;1.347550;1.347810;0
20250826 195100;1.347810;1.347820;1.347770;1.347770;0
20250826 195200;1.347780;1.347870;1.347770;1.347850;0
20250826 195300;1.347860;1.347880;1.347850;1.347880;0
20250826 195400;1.347860;1.347870;1.347820;1.347860;0
20250826 195500;1.347870;1.347870;1.347830;1.347840;0
20250826 195600;1.347840;1.347890;1.347830;1.347850;0
20250826 195700;1.347860;1.347860;1.347830;1.347840;0
20250826 195800;1.347830;1.347850;1.347730;1.347730;0
20250826 195900;1.347730;1.347730;1.347660;1.347660;0
20250826 200000;1.347670;1.347710;1.347570;1.347650;0
20250826 200100;1.347640;1.347660;1.347640;1.347660;0
20250826 200200;1.347690;1.347730;1.347660;1.347670;0
20250826 200300;1.347670;1.347720;1.347560;1.347640;0
20250826 200400;1.347640;1.347750;1.347630;1.347720;0
20250826 200500;1.347750;1.347750;1.347660;1.347700;0
20250826 200600;1.347660;1.347660;1.347560;1.347560;0
20250826 200700;1.347540;1.347550;1.347520;1.347530;0
20250826 200800;1.347510;1.347650;1.347420;1.347650;0
20250826 200900;1.347660;1.347770;1.347660;1.347760;0
20250826 201000;1.347740;1.347770;1.347740;1.347760;0
20250826 201100;1.347740;1.347760;1.347710;1.347730;0
20250826 201200;1.347730;1.347770;1.347640;1.347720;0
20250826 201300;1.347720;1.347750;1.347660;1.347710;0
20250826 201400;1.347690;1.347740;1.347660;1.347730;0
20250826 201500;1.347740;1.347760;1.347600;1.347660;0
20250826 201600;1.347650;1.347730;1.347540;1.347540;0
20250826 201700;1.347530;1.347590;1.347520;1.347570;0
20250826 201800;1.347620;1.347690;1.347570;1.347650;0
20250826 201900;1.347660;1.347760;1.347660;1.347710;0
20250826 202000;1.347680;1.347680;1.347500;1.347520;0
20250826 202100;1.347530;1.347530;1.347460;1.347480;0
20250826 202200;1.347480;1.347550;1.347450;1.347530;0
20250826 202300;1.347500;1.347540;1.347500;1.347520;0
20250826 202400;1.347530;1.347530;1.347480;1.347490;0
20250826 202500;1.347510;1.347620;1.347490;1.347610;0
20250826 202600;1.347630;1.347630;1.347510;1.347530;0
20250826 202700;1.347520;1.347620;1.347500;1.347620;0
20250826 202800;1.347640;1.347650;1.347580;1.347610;0
20250826 202900;1.347620;1.347640;1.347580;1.347600;0
20250826 203000;1.347610;1.347650;1.347500;1.347580;0
20250826 203100;1.347580;1.347610;1.347520;1.347530;0
20250826 203200;1.347520;1.347560;1.347480;1.347510;0
20250826 203300;1.347520;1.347550;1.347480;1.347530;0
20250826 203400;1.347540;1.347610;1.347540;1.347540;0
20250826 203500;1.347530;1.347530;1.347470;1.347470;0
20250826 203600;1.347510;1.347560;1.347500;1.347500;0
20250826 203700;1.347490;1.347520;1.347460;1.347460;0
20250826 203800;1.347460;1.347470;1.347450;1.347450;0
20250826 203900;1.347450;1.347450;1.347430;1.347440;0
20250826 204000;1.347470;1.347520;1.347470;1.347510;0
20250826 204100;1.347490;1.347490;1.347450;1.347460;0
20250826 204200;1.347470;1.347470;1.347440;1.347460;0
20250826 204300;1.347450;1.347460;1.347440;1.347440;0
20250826 204400;1.347440;1.347480;1.347350;1.347360;0
20250826 204500;1.347370;1.347440;1.347310;1.347430;0
20250826 204600;1.347420;1.347470;1.347410;1.347470;0
20250826 204700;1.347460;1.347460;1.347380;1.347380;0
20250826 204800;1.347420;1.347420;1.347240;1.347270;0
20250826 204900;1.347250;1.347270;1.347210;1.347270;0
20250826 205000;1.347250;1.347270;1.347200;1.347230;0
20250826 205100;1.347210;1.347220;1.347090;1.347100;0
20250826 205200;1.347100;1.347180;1.347000;1.347050;0
20250826 205300;1.347040;1.347070;1.347010;1.347050;0
20250826 205400;1.347050;1.347060;1.346840;1.346980;0
20250826 205500;1.346970;1.347110;1.346890;1.347110;0
20250826 205600;1.347090;1.347130;1.346990;1.347080;0
20250826 205700;1.347110;1.347170;1.347030;1.347160;0
20250826 205800;1.347130;1.347140;1.347100;1.347100;0
20250826 205900;1.347110;1.347150;1.347070;1.347130;0
20250826 210000;1.347150;1.347280;1.347140;1.347200;0
20250826 210100;1.347220;1.347330;1.347160;1.347250;0
20250826 210200;1.347240;1.347320;1.347180;1.347180;0
20250826 210300;1.347190;1.347200;1.347100;1.347100;0
20250826 210400;1.347120;1.347210;1.347020;1.347020;0
20250826 210500;1.347120;1.347120;1.347070;1.347070;0
20250826 210600;1.347070;1.347120;1.347040;1.347080;0
20250826 210700;1.347100;1.347210;1.347060;1.347210;0
20250826 210800;1.347240;1.347240;1.347130;1.347130;0
20250826 210900;1.347150;1.347210;1.347140;1.347180;0
20250826 211000;1.347210;1.347310;1.347200;1.347290;0
20250826 211100;1.347310;1.347350;1.347270;1.347320;0
20250826 211200;1.347290;1.347310;1.347250;1.347290;0
20250826 211300;1.347300;1.347340;1.347260;1.347340;0
20250826 211400;1.347320;1.347320;1.347160;1.347160;0
20250826 211500;1.347190;1.347420;1.347190;1.347330;0
20250826 211600;1.347340;1.347390;1.347320;1.347370;0
20250826 211700;1.347360;1.347410;1.347210;1.347210;0
20250826 211800;1.347190;1.347220;1.347130;1.347130;0
20250826 211900;1.347140;1.347160;1.347100;1.347110;0
20250826 212000;1.347120;1.347120;1.346910;1.346940;0
20250826 212100;1.346950;1.346960;1.346900;1.346950;0
20250826 212200;1.346930;1.346950;1.346910;1.346930;0
20250826 212300;1.346910;1.347010;1.346910;1.346950;0
20250826 212400;1.346950;1.346980;1.346910;1.346930;0
20250826 212500;1.346980;1.347080;1.346980;1.347030;0
20250826 212600;1.347030;1.347120;1.347030;1.347100;0
20250826 212700;1.347090;1.347120;1.346940;1.346940;0
20250826 212800;1.346940;1.346960;1.346930;1.346940;0
20250826 212900;1.346940;1.347010;1.346940;1.346950;0
20250826 213000;1.347040;1.347330;1.347040;1.347190;0
20250826 213100;1.347210;1.347420;1.347210;1.347400;0
20250826 213200;1.347420;1.347440;1.347340;1.347410;0
20250826 213300;1.347390;1.347390;1.347260;1.347340;0
20250826 213400;1.347350;1.347410;1.347260;1.347300;0
20250826 213500;1.347320;1.347320;1.347210;1.347210;0
20250826 213600;1.347230;1.347420;1.347230;1.347400;0
20250826 213700;1.347390;1.347430;1.347320;1.347420;0
20250826 213800;1.347400;1.347400;1.347250;1.347320;0
20250826 213900;1.347310;1.347340;1.347180;1.347220;0
20250826 214000;1.347220;1.347220;1.346960;1.346990;0
20250826 214100;1.347010;1.347020;1.346930;1.347020;0
20250826 214200;1.347010;1.347110;1.346950;1.347090;0
20250826 214300;1.347090;1.347170;1.346990;1.347140;0
20250826 214400;1.347140;1.347300;1.347140;1.347290;0
20250826 214500;1.347300;1.347300;1.347100;1.347120;0
20250826 214600;1.347130;1.347240;1.347120;1.347210;0
20250826 214700;1.347180;1.347370;1.347160;1.347320;0
20250826 214800;1.347320;1.347400;1.347210;1.347210;0
20250826 214900;1.347220;1.347270;1.347170;1.347180;0
20250826 215000;1.347190;1.347200;1.347070;1.347110;0
20250826 215100;1.347110;1.347140;1.347050;1.347140;0
20250826 215200;1.347130;1.347160;1.347090;1.347120;0
20250826 215300;1.347110;1.347270;1.347100;1.347250;0
20250826 215400;1.347220;1.347250;1.347110;1.347120;0
20250826 215500;1.347070;1.347080;1.346940;1.346980;0
20250826 215600;1.346960;1.347000;1.346870;1.346980;0
20250826 215700;1.347000;1.347040;1.346930;1.346930;0
20250826 215800;1.346920;1.346960;1.346840;1.346930;0
20250826 215900;1.346910;1.346980;1.346910;1.346940;0
20250826 220000;1.346950;1.347020;1.346940;1.346970;0
20250826 220100;1.346990;1.346990;1.346920;1.346930;0
20250826 220200;1.346890;1.346930;1.346750;1.346750;0
20250826 220300;1.346760;1.346760;1.346590;1.346620;0
20250826 220400;1.346640;1.346650;1.346550;1.346550;0
20250826 220500;1.346550;1.346570;1.346530;1.346530;0
20250826 220600;1.346470;1.346560;1.346310;1.346340;0
20250826 220700;1.346290;1.346420;1.346270;1.346320;0
20250826 220800;1.346340;1.346440;1.346330;1.346420;0
20250826 220900;1.346420;1.346500;1.346420;1.346450;0
20250826 221000;1.346450;1.346450;1.346320;1.346420;0
20250826 221100;1.346430;1.346430;1.346390;1.346420;0
20250826 221200;1.346420;1.346460;1.346360;1.346430;0
20250826 221300;1.346410;1.346470;1.346380;1.346470;0
20250826 221400;1.346420;1.346420;1.346310;1.346340;0
20250826 221500;1.346350;1.346450;1.346330;1.346350;0
20250826 221600;1.346390;1.346500;1.346360;1.346420;0
20250826 221700;1.346440;1.346550;1.346440;1.346530;0
20250826 221800;1.346530;1.346560;1.346500;1.346540;0
20250826 221900;1.346550;1.346610;1.346510;1.346550;0
20250826 222000;1.346560;1.346610;1.346510;1.346520;0
20250826 222100;1.346510;1.346520;1.346370;1.346400;0
20250826 222200;1.346390;1.346500;1.346390;1.346490;0
20250826 222300;1.346500;1.346540;1.346460;1.346480;0
20250826 222400;1.346500;1.346500;1.346370;1.346380;0
20250826 222500;1.346380;1.346400;1.346290;1.346330;0
20250826 222600;1.346350;1.346370;1.346240;1.346240;0
20250826 222700;1.346240;1.346270;1.346080;1.346100;0
20250826 222800;1.346100;1.346240;1.346090;1.346240;0
20250826 222900;1.346200;1.346250;1.346190;1.346250;0
20250826 223000;1.346250;1.346250;1.346090;1.346190;0
20250826 223100;1.346150;1.346320;1.346140;1.346280;0
20250826 223200;1.346270;1.346270;1.346190;1.346190;0
20250826 223300;1.346200;1.346210;1.346120;1.346210;0
20250826 223400;1.346200;1.346200;1.346130;1.346140;0
20250826 223500;1.346140;1.346190;1.346080;1.346090;0
20250826 223600;1.346090;1.346110;1.345990;1.346100;0
20250826 223700;1.346110;1.346180;1.346090;1.346180;0
20250826 223800;1.346160;1.346280;1.346160;1.346250;0
20250826 223900;1.346240;1.346250;1.346200;1.346200;0
20250826 224000;1.346210;1.346220;1.346170;1.346190;0
20250826 224100;1.346210;1.346220;1.346160;1.346170;0
20250826 224200;1.346180;1.346210;1.346140;1.346140;0
20250826 224300;1.346150;1.346180;1.346050;1.346130;0
20250826 224400;1.346120;1.346180;1.346110;1.346180;0
20250826 224500;1.346170;1.346210;1.346130;1.346210;0
20250826 224600;1.346200;1.346200;1.346200;1.346200;0
20250826 224700;1.346160;1.346310;1.346160;1.346300;0
20250826 224800;1.346290;1.346310;1.346220;1.346300;0
20250826 224900;1.346290;1.346320;1.346260;1.346280;0
20250826 225000;1.346280;1.346320;1.346230;1.346320;0
20250826 225100;1.346370;1.346420;1.346320;1.346330;0
20250826 225200;1.346330;1.346330;1.346220;1.346250;0
20250826 225300;1.346250;1.346260;1.346160;1.346190;0
20250826 225400;1.346180;1.346260;1.346150;1.346260;0
20250826 225500;1.346250;1.346420;1.346250;1.346420;0
20250826 225600;1.346400;1.346420;1.346250;1.346290;0
20250826 225700;1.346300;1.346300;1.346180;1.346190;0
20250826 225800;1.346200;1.346230;1.346160;1.346220;0
20250826 225900;1.346220;1.346240;1.346220;1.346220;0
20250826 230000;1.346180;1.346230;1.346180;1.346220;0
20250826 230100;1.346220;1.346260;1.346220;1.346240;0
20250826 230200;1.346250;1.346340;1.346200;1.346340;0
20250826 230300;1.346330;1.346370;1.346330;1.346370;0
20250826 230400;1.346350;1.346420;1.346350;1.346400;0
20250826 230500;1.346380;1.346410;1.346320;1.346400;0
20250826 230600;1.346420;1.346420;1.346360;1.346380;0
20250826 230700;1.346390;1.346430;1.346360;1.346410;0
20250826 230800;1.346430;1.346450;1.346420;1.346430;0
20250826 230900;1.346430;1.346430;1.346430;1.346430;0
20250826 231000;1.346420;1.346530;1.346420;1.346530;0
20250826 231100;1.346530;1.346630;1.346510;1.346610;0
20250826 231200;1.346630;1.346630;1.346540;1.346540;0
20250826 231300;1.346520;1.346570;1.346490;1.346570;0
20250826 231400;1.346540;1.346540;1.346410;1.346420;0
20250826 231500;1.346430;1.346480;1.346320;1.346320;0
20250826 231600;1.346330;1.346340;1.346310;1.346340;0
20250826 231700;1.346330;1.346330;1.346290;1.346310;0
20250826 231800;1.346340;1.346420;1.346340;1.346370;0
20250826 231900;1.346340;1.346400;1.346330;1.346350;0
20250826 232000;1.346350;1.346350;1.346200;1.346310;0
20250826 232100;1.346340;1.346360;1.346200;1.346220;0
20250826 232200;1.346210;1.346250;1.346120;1.346120;0
20250826 232300;1.346110;1.346120;1.345980;1.346020;0
20250826 232400;1.346020;1.346050;1.346010;1.346050;0
20250826 232500;1.346050;1.346100;1.346030;1.346090;0
20250826 232600;1.346100;1.346100;1.345920;1.345940;0
20250826 232700;1.345930;1.346010;1.345890;1.345940;0
20250826 232800;1.345930;1.345970;1.345910;1.345930;0
20250826 232900;1.345950;1.345950;1.345930;1.345940;0
20250826 233000;1.345920;1.345920;1.345800;1.345800;0
20250826 233100;1.345820;1.345890;1.345820;1.345860;0
20250826 233200;1.345950;1.345960;1.345890;1.345910;0
20250826 233300;1.345930;1.345930;1.345900;1.345910;0
20250826 233400;1.345920;1.346020;1.345900;1.345980;0
20250826 233500;1.345990;1.346030;1.345940;1.346000;0
20250826 233600;1.346010;1.346050;1.345980;1.346010;0
20250826 233700;1.346010;1.346090;1.346010;1.346090;0
20250826 233800;1.346090;1.346130;1.346080;1.346120;0
20250826 233900;1.346120;1.346120;1.346080;1.346110;0
20250826 234000;1.346090;1.346100;1.346090;1.346100;0
20250826 234100;1.346100;1.346100;1.346010;1.346030;0
20250826 234200;1.346060;1.346060;1.345830;1.345830;0
20250826 234300;1.345850;1.345870;1.345840;1.345870;0
20250826 234400;1.345850;1.345930;1.345850;1.345900;0
20250826 234500;1.345860;1.345880;1.345850;1.345870;0
20250826 234600;1.345880;1.345880;1.345790;1.345830;0
20250826 234700;1.345840;1.345840;1.345820;1.345820;0
20250826 234800;1.345840;1.345860;1.345840;1.345860;0
20250826 234900;1.345840;1.345840;1.345690;1.345730;0
20250826 235000;1.345710;1.345730;1.345650;1.345660;0
20250826 235100;1.345720;1.345750;1.345670;1.345730;0
20250826 235200;1.345740;1.345740;1.345700;1.345730;0
20250826 235300;1.345750;1.345770;1.345720;1.345720;0
20250826 235400;1.345700;1.345720;1.345520;1.345640;0
20250826 235500;1.345620;1.345700;1.345620;1.345700;0
20250826 235600;1.345650;1.345710;1.345640;1.345710;0
20250826 235700;1.345690;1.345720;1.345660;1.345690;0
20250826 235800;1.345700;1.345720;1.345700;1.345720;0
20250826 235900;1.345690;1.345720;1.345640;1.345720;0
20250827 000000;1.345750;1.345760;1.345660;1.345730;0
20250827 000100;1.345730;1.345730;1.345570;1.345630;0
20250827 000200;1.345620;1.345630;1.345520;1.345530;0
20250827 000300;1.345530;1.345590;1.345520;1.345570;0
20250827 000400;1.345540;1.345550;1.345400;1.345400;0
20250827 000500;1.345380;1.345520;1.345380;1.345520;0
20250827 000600;1.345520;1.345590;1.345490;1.345580;0
20250827 000700;1.345610;1.345610;1.345430;1.345450;0
20250827 000800;1.345450;1.345460;1.345410;1.345410;0
20250827 000900;1.345410;1.345510;1.345410;1.345490;0
20250827 001000;1.345480;1.345510;1.345430;1.345510;0
20250827 001100;1.345500;1.345520;1.345440;1.345500;0
20250827 001200;1.345500;1.345510;1.345490;1.345500;0
20250827 001300;1.345500;1.345510;1.345380;1.345390;0
20250827 001400;1.345410;1.345590;1.345400;1.345580;0
20250827 001500;1.345580;1.345580;1.345440;1.345490;0
20250827 001600;1.345500;1.345510;1.345440;1.345440;0
20250827 001700;1.345460;1.345530;1.345420;1.345430;0
20250827 001800;1.345460;1.345460;1.345430;1.345430;0
20250827 001900;1.345390;1.345440;1.345370;1.345420;0
20250827 002000;1.345410;1.345410;1.345200;1.345220;0
20250827 002100;1.345240;1.345270;1.345120;1.345150;0
20250827 002200;1.345200;1.345200;1.345070;1.345070;0
20250827 002300;1.345080;1.345130;1.345050;1.345130;0
20250827 002400;1.345090;1.345130;1.345080;1.345120;0
20250827 002500;1.345130;1.345200;1.345130;1.345200;0
20250827 002600;1.345230;1.345230;1.345130;1.345190;0
20250827 002700;1.345200;1.345200;1.345080;1.345120;0
20250827 002800;1.345120;1.345200;1.345120;1.345190;0
20250827 002900;1.345200;1.345220;1.345190;1.345190;0
20250827 003000;1.345220;1.345220;1.345170;1.345190;0
20250827 003100;1.345210;1.345210;1.345090;1.345100;0
20250827 003200;1.345100;1.345150;1.345060;1.345150;0
20250827 003300;1.345160;1.345160;1.345120;1.345140;0
20250827 003400;1.345150;1.345170;1.345140;1.345140;0
20250827 003500;1.345120;1.345160;1.345120;1.345150;0
20250827 003600;1.345150;1.345170;1.345140;1.345160;0
20250827 003700;1.345160;1.345170;1.345110;1.345120;0
20250827 003800;1.345120;1.345120;1.345040;1.345060;0
20250827 003900;1.345060;1.345060;1.344950;1.344970;0
20250827 004000;1.344960;1.345010;1.344930;1.344980;0
20250827 004100;1.344950;1.344980;1.344900;1.344910;0
20250827 004200;1.344920;1.344920;1.344720;1.344790;0
20250827 004300;1.344770;1.344830;1.344730;1.344760;0
20250827 004400;1.344770;1.344820;1.344740;1.344800;0
20250827 004500;1.344780;1.344820;1.344750;1.344820;0
20250827 004600;1.344810;1.344810;1.344760;1.344800;0
20250827 004700;1.344790;1.344850;1.344760;1.344760;0
20250827 004800;1.344770;1.344830;1.344740;1.344790;0
20250827 004900;1.344810;1.344810;1.344710;1.344710;0
20250827 005000;1.344730;1.344730;1.344710;1.344730;0
20250827 005100;1.344720;1.344740;1.344670;1.344710;0
20250827 005200;1.344710;1.344810;1.344680;1.344760;0
20250827 005300;1.344740;1.344870;1.344740;1.344870;0
20250827 005400;1.344860;1.344860;1.344820;1.344820;0
20250827 005500;1.344830;1.344880;1.344820;1.344880;0
20250827 005600;1.344880;1.344880;1.344810;1.344850;0
20250827 005700;1.344850;1.344870;1.344810;1.344810;0
20250827 005800;1.344770;1.344770;1.344730;1.344730;0
20250827 005900;1.344740;1.344820;1.344740;1.344810;0
20250827 010000;1.344810;1.344870;1.344790;1.344840;0
20250827 010100;1.344860;1.344870;1.344840;1.344850;0
20250827 010200;1.344830;1.344850;1.344780;1.344790;0
20250827 010300;1.344800;1.344830;1.344660;1.344730;0
20250827 010400;1.344720;1.344720;1.344720;1.344720;0
20250827 010500;1.344720;1.344750;1.344720;1.344740;0
20250827 010600;1.344770;1.344770;1.344750;1.344750;0
20250827 010700;1.344780;1.344820;1.344770;1.344780;0
20250827 010800;1.344760;1.344760;1.344710;1.344730;0
20250827 010900;1.344730;1.344730;1.344680;1.344720;0
20250827 011000;1.344740;1.344830;1.344740;1.344820;0
20250827 011100;1.344820;1.344830;1.344820;1.344830;0
20250827 011200;1.344840;1.344860;1.344830;1.344850;0
20250827 011300;1.344830;1.344930;1.344830;1.344920;0
20250827 011400;1.344940;1.345040;1.344940;1.345040;0
20250827 011500;1.345040;1.345050;1.344980;1.345040;0
20250827 011600;1.345050;1.345080;1.345040;1.345060;0
20250827 011700;1.345050;1.345060;1.345040;1.345060;0
