20250729 112900;1.333450;1.333840;1.333440;1.333820;0
20250729 113000;1.333840;1.334040;1.333660;1.333810;0
20250729 113100;1.333770;1.333860;1.333640;1.333780;0
20250729 113200;1.333760;1.333780;1.333670;1.333750;0
20250729 113300;1.333780;1.333960;1.333620;1.333790;0
20250729 113400;1.333780;1.333850;1.333620;1.333760;0
20250729 113500;1.333770;1.333770;1.333460;1.333570;0
20250729 113600;1.333560;1.333570;1.333390;1.333560;0
20250729 113700;1.333550;1.333670;1.333550;1.333660;0
20250729 113800;1.333690;1.333790;1.333630;1.333640;0
20250729 113900;1.333670;1.333780;1.333630;1.333720;0
20250729 114000;1.333750;1.333950;1.333720;1.333850;0
20250729 114100;1.333840;1.333840;1.333580;1.333580;0
20250729 114200;1.333590;1.333740;1.333590;1.333650;0
20250729 114300;1.333640;1.333660;1.333460;1.333650;0
20250729 114400;1.333650;1.333650;1.333500;1.333530;0
20250729 114500;1.333540;1.333800;1.333540;1.333720;0
20250729 114600;1.333720;1.333890;1.333700;1.333750;0
20250729 114700;1.333720;1.333850;1.333650;1.333840;0
20250729 114800;1.333860;1.333950;1.333810;1.333880;0
20250729 114900;1.333850;1.334170;1.333840;1.334150;0
20250729 115000;1.334150;1.334280;1.334130;1.334210;0
20250729 115100;1.334200;1.334350;1.334170;1.334170;0
20250729 115200;1.334170;1.334250;1.333980;1.334060;0
20250729 115300;1.334060;1.334160;1.334040;1.334100;0
20250729 115400;1.334080;1.334080;1.333980;1.334040;0
20250729 115500;1.334050;1.334050;1.333930;1.334020;0
20250729 115600;1.334010;1.334050;1.333680;1.333690;0
20250729 115700;1.333710;1.333710;1.333510;1.333570;0
20250729 115800;1.333570;1.333850;1.333540;1.333830;0
20250729 115900;1.333830;1.333860;1.333750;1.333820;0
20250729 120000;1.333810;1.333960;1.333780;1.333870;0
20250729 120100;1.333890;1.334040;1.333850;1.333970;0
20250729 120200;1.333990;1.334050;1.333850;1.333940;0
20250729 120300;1.333940;1.333940;1.333760;1.333810;0
20250729 120400;1.333820;1.334030;1.333820;1.334010;0
20250729 120500;1.334030;1.334060;1.333950;1.334040;0
20250729 120600;1.334030;1.334140;1.334020;1.334110;0
20250729 120700;1.334100;1.334230;1.334090;1.334210;0
20250729 120800;1.334220;1.334350;1.334150;1.334150;0
20250729 120900;1.334160;1.334220;1.334070;1.334070;0
20250729 121000;1.334080;1.334140;1.334010;1.334020;0
20250729 121100;1.334040;1.334250;1.334020;1.334250;0
20250729 121200;1.334220;1.334260;1.334210;1.334220;0
20250729 121300;1.334240;1.334340;1.334220;1.334340;0
20250729 121400;1.334310;1.334340;1.334180;1.334340;0
20250729 121500;1.334330;1.334440;1.334230;1.334400;0
20250729 121600;1.334420;1.334600;1.334390;1.334530;0
20250729 121700;1.334530;1.334590;1.334480;1.334520;0
20250729 121800;1.334520;1.334720;1.334440;1.334720;0
20250729 121900;1.334680;1.334710;1.334540;1.334540;0
20250729 122000;1.334510;1.334540;1.334430;1.334460;0
20250729 122100;1.334440;1.334560;1.334240;1.334320;0
20250729 122200;1.334320;1.334460;1.334320;1.334440;0
20250729 122300;1.334430;1.334510;1.334350;1.334490;0
20250729 122400;1.334500;1.334540;1.334340;1.334370;0
20250729 122500;1.334380;1.334410;1.334220;1.334230;0
20250729 122600;1.334280;1.334420;1.334280;1.334420;0
20250729 122700;1.334380;1.334410;1.334220;1.334320;0
20250729 122800;1.334320;1.334350;1.334040;1.334040;0
20250729 122900;1.334060;1.334160;1.334030;1.334120;0
20250729 123000;1.334120;1.334180;1.334000;1.334080;0
20250729 123100;1.334100;1.334100;1.333980;1.334080;0
20250729 123200;1.334070;1.334070;1.333930;1.333980;0
20250729 123300;1.333980;1.333980;1.333830;1.333930;0
20250729 123400;1.333920;1.334010;1.333840;1.333990;0
20250729 123500;1.333970;1.334140;1.333920;1.334140;0
20250729 123600;1.334140;1.334340;1.334140;1.334310;0
20250729 123700;1.334270;1.334390;1.334270;1.334340;0
20250729 123800;1.334330;1.334360;1.334200;1.334200;0
20250729 123900;1.334210;1.334430;1.334160;1.334410;0
20250729 124000;1.334410;1.334440;1.334300;1.334340;0
20250729 124100;1.334330;1.334410;1.334310;1.334380;0
20250729 124200;1.334370;1.334440;1.334170;1.334170;0
20250729 124300;1.334170;1.334380;1.334120;1.334330;0
20250729 124400;1.334350;1.334450;1.334310;1.334430;0
20250729 124500;1.334430;1.334700;1.334430;1.334560;0
20250729 124600;1.334540;1.334650;1.334510;1.334570;0
20250729 124700;1.334560;1.334630;1.334520;1.334540;0
20250729 124800;1.334540;1.334540;1.334220;1.334220;0
20250729 124900;1.334220;1.334290;1.334200;1.334290;0
20250729 125000;1.334280;1.334280;1.334170;1.334170;0
20250729 125100;1.334180;1.334210;1.334000;1.334000;0
20250729 125200;1.333990;1.334080;1.333890;1.334070;0
20250729 125300;1.334070;1.334220;1.334000;1.334200;0
20250729 125400;1.334220;1.334240;1.334160;1.334210;0
20250729 125500;1.334200;1.334200;1.333910;1.333910;0
20250729 125600;1.333920;1.333980;1.333880;1.333960;0
20250729 125700;1.333970;1.334040;1.333930;1.333930;0
20250729 125800;1.333940;1.334040;1.333930;1.333940;0
20250729 125900;1.333940;1.333960;1.333820;1.333820;0
20250729 130000;1.333800;1.333850;1.333670;1.333690;0
20250729 130100;1.333680;1.333770;1.333620;1.333700;0
20250729 130200;1.333700;1.334100;1.333670;1.333890;0
20250729 130300;1.333900;1.334000;1.333900;1.333940;0
20250729 130400;1.333960;1.334040;1.333890;1.333940;0
20250729 130500;1.333920;1.333990;1.333750;1.333820;0
20250729 130600;1.333790;1.333980;1.333760;1.333940;0
20250729 130700;1.333960;1.334020;1.333920;1.333940;0
20250729 130800;1.333930;1.333930;1.333810;1.333920;0
20250729 130900;1.333890;1.333950;1.333890;1.333920;0
20250729 131000;1.333910;1.334220;1.333910;1.334220;0
20250729 131100;1.334220;1.334240;1.334160;1.334170;0
20250729 131200;1.334160;1.334320;1.334150;1.334260;0
20250729 131300;1.334240;1.334390;1.334240;1.334310;0
20250729 131400;1.334300;1.334420;1.334270;1.334340;0
20250729 131500;1.334350;1.334490;1.334350;1.334480;0
20250729 131600;1.334470;1.334650;1.334340;1.334630;0
20250729 131700;1.334630;1.335060;1.334610;1.335050;0
20250729 131800;1.335040;1.335170;1.334970;1.335050;0
20250729 131900;1.335050;1.335080;1.334850;1.334930;0
20250729 132000;1.334910;1.334940;1.334780;1.334880;0
20250729 132100;1.334860;1.335240;1.334820;1.335220;0
20250729 132200;1.335230;1.335230;1.335030;1.335130;0
20250729 132300;1.335120;1.335130;1.334930;1.335040;0
20250729 132400;1.335040;1.335070;1.334940;1.334940;0
20250729 132500;1.334960;1.334960;1.334880;1.334890;0
20250729 132600;1.334890;1.335040;1.334870;1.335010;0
20250729 132700;1.335000;1.335010;1.334770;1.334770;0
20250729 132800;1.334760;1.334810;1.334590;1.334680;0
20250729 132900;1.334680;1.334720;1.334600;1.334640;0
20250729 133000;1.334620;1.334670;1.334580;1.334600;0
20250729 133100;1.334590;1.334590;1.334470;1.334540;0
20250729 133200;1.334530;1.334560;1.334490;1.334550;0
20250729 133300;1.334530;1.334550;1.334450;1.334450;0
20250729 133400;1.334510;1.334530;1.334370;1.334370;0
20250729 133500;1.334350;1.334350;1.334250;1.334250;0
20250729 133600;1.334240;1.334430;1.334230;1.334370;0
20250729 133700;1.334360;1.334380;1.334200;1.334220;0
20250729 133800;1.334230;1.334230;1.334000;1.334110;0
20250729 133900;1.334090;1.334350;1.334090;1.334330;0
20250729 134000;1.334310;1.334360;1.334240;1.334360;0
20250729 134100;1.334360;1.334360;1.334100;1.334110;0
20250729 134200;1.334130;1.334310;1.334040;1.334230;0
20250729 134300;1.334230;1.334250;1.334070;1.334090;0
20250729 134400;1.334120;1.334170;1.334100;1.334110;0
20250729 134500;1.334100;1.334160;1.334100;1.334150;0
20250729 134600;1.334140;1.334230;1.334080;1.334130;0
20250729 134700;1.334100;1.334210;1.334100;1.334150;0
20250729 134800;1.334150;1.334160;1.334070;1.334110;0
20250729 134900;1.334100;1.334120;1.334010;1.334120;0
20250729 135000;1.334110;1.334130;1.334000;1.334110;0
20250729 135100;1.334100;1.334120;1.334010;1.334110;0
20250729 135200;1.334060;1.334060;1.333910;1.333940;0
20250729 135300;1.333950;1.334020;1.333920;1.334010;0
20250729 135400;1.334030;1.334050;1.334010;1.334030;0
20250729 135500;1.334040;1.334140;1.334000;1.334020;0
20250729 135600;1.334000;1.334000;1.333860;1.333920;0
20250729 135700;1.333910;1.333930;1.333790;1.333820;0
20250729 135800;1.333820;1.333920;1.333740;1.333860;0
20250729 135900;1.333880;1.333980;1.333840;1.333940;0
20250729 140000;1.333920;1.333970;1.333880;1.333930;0
20250729 140100;1.333940;1.334100;1.333880;1.334050;0
20250729 140200;1.334090;1.334100;1.333900;1.333920;0
20250729 140300;1.333910;1.333920;1.333750;1.333800;0
20250729 140400;1.333770;1.333810;1.333660;1.333810;0
20250729 140500;1.333800;1.333940;1.333720;1.333750;0
20250729 140600;1.333770;1.333900;1.333540;1.333540;0
20250729 140700;1.333590;1.333750;1.333550;1.333700;0
20250729 140800;1.333710;1.333790;1.333690;1.333760;0
20250729 140900;1.333770;1.333780;1.333700;1.333710;0
20250729 141000;1.333720;1.333830;1.333660;1.333830;0
20250729 141100;1.333820;1.333830;1.333760;1.333770;0
20250729 141200;1.333760;1.333930;1.333740;1.333920;0
20250729 141300;1.333890;1.333900;1.333800;1.333830;0
20250729 141400;1.333830;1.333840;1.333730;1.333830;0
20250729 141500;1.333910;1.334050;1.333890;1.334010;0
20250729 141600;1.334020;1.334170;1.333980;1.334130;0
20250729 141700;1.334120;1.334250;1.334090;1.334230;0
20250729 141800;1.334240;1.334260;1.334200;1.334260;0
20250729 141900;1.334250;1.334250;1.334110;1.334150;0
20250729 142000;1.334190;1.334230;1.334170;1.334180;0
20250729 142100;1.334190;1.334250;1.334150;1.334220;0
20250729 142200;1.334230;1.334240;1.334130;1.334160;0
20250729 142300;1.334150;1.334160;1.334060;1.334070;0
20250729 142400;1.334050;1.334120;1.334000;1.334000;0
20250729 142500;1.333980;1.334040;1.333930;1.334000;0
20250729 142600;1.334010;1.334010;1.333970;1.333990;0
20250729 142700;1.333990;1.333990;1.333920;1.333930;0
20250729 142800;1.333980;1.334130;1.333980;1.334050;0
20250729 142900;1.334040;1.334120;1.334040;1.334090;0
20250729 143000;1.334090;1.334250;1.334070;1.334200;0
20250729 143100;1.334230;1.334350;1.334160;1.334330;0
20250729 143200;1.334310;1.334460;1.334310;1.334450;0
20250729 143300;1.334430;1.334550;1.334410;1.334430;0
20250729 143400;1.334430;1.334640;1.334370;1.334560;0
20250729 143500;1.334580;1.334700;1.334540;1.334600;0
20250729 143600;1.334570;1.334850;1.334540;1.334840;0
20250729 143700;1.334850;1.335030;1.334780;1.334940;0
20250729 143800;1.334950;1.334950;1.334790;1.334860;0
20250729 143900;1.334850;1.335010;1.334840;1.334890;0
20250729 144000;1.334870;1.335220;1.334860;1.335140;0
20250729 144100;1.335130;1.335170;1.335030;1.335150;0
20250729 144200;1.335160;1.335160;1.335030;1.335140;0
20250729 144300;1.335140;1.335330;1.335130;1.335160;0
20250729 144400;1.335180;1.335330;1.335150;1.335320;0
20250729 144500;1.335290;1.335410;1.335260;1.335380;0
20250729 144600;1.335370;1.335370;1.335270;1.335320;0
20250729 144700;1.335290;1.335330;1.335220;1.335290;0
20250729 144800;1.335280;1.335320;1.335240;1.335290;0
20250729 144900;1.335300;1.335350;1.335270;1.335270;0
20250729 145000;1.335300;1.335310;1.335130;1.335250;0
20250729 145100;1.335260;1.335260;1.335130;1.335140;0
20250729 145200;1.335150;1.335250;1.335140;1.335200;0
20250729 145300;1.335240;1.335260;1.335170;1.335200;0
20250729 145400;1.335200;1.335260;1.335160;1.335230;0
20250729 145500;1.335250;1.335270;1.335150;1.335220;0
20250729 145600;1.335210;1.335210;1.335110;1.335140;0
20250729 145700;1.335150;1.335340;1.335140;1.335320;0
20250729 145800;1.335290;1.335350;1.335250;1.335320;0
20250729 145900;1.335330;1.335560;1.335320;1.335550;0
20250729 150000;1.335540;1.335560;1.335440;1.335460;0
20250729 150100;1.335450;1.335530;1.335300;1.335330;0
20250729 150200;1.335320;1.335460;1.335320;1.335410;0
20250729 150300;1.335400;1.335400;1.335310;1.335350;0
20250729 150400;1.335370;1.335370;1.335260;1.335260;0
20250729 150500;1.335250;1.335420;1.335250;1.335410;0
20250729 150600;1.335410;1.335410;1.335290;1.335310;0
20250729 150700;1.335310;1.335350;1.335260;1.335340;0
20250729 150800;1.335340;1.335370;1.335250;1.335360;0
20250729 150900;1.335350;1.335350;1.335330;1.335340;0
20250729 151000;1.335350;1.335370;1.335310;1.335340;0
20250729 151100;1.335340;1.335430;1.335320;1.335320;0
20250729 151200;1.335310;1.335620;1.335310;1.335550;0
20250729 151300;1.335540;1.335610;1.335500;1.335610;0
20250729 151400;1.335600;1.335610;1.335570;1.335580;0
20250729 151500;1.335540;1.335550;1.335460;1.335490;0
20250729 151600;1.335470;1.335470;1.335330;1.335330;0
20250729 151700;1.335350;1.335460;1.335340;1.335460;0
20250729 151800;1.335460;1.335800;1.335440;1.335730;0
20250729 151900;1.335800;1.335960;1.335800;1.335860;0
20250729 152000;1.335920;1.335980;1.335870;1.335960;0
20250729 152100;1.336030;1.336160;1.335950;1.336040;0
20250729 152200;1.336020;1.336060;1.335760;1.335760;0
20250729 152300;1.335740;1.335910;1.335730;1.335820;0
20250729 152400;1.335790;1.335960;1.335780;1.335940;0
20250729 152500;1.335920;1.336140;1.335910;1.336130;0
20250729 152600;1.336140;1.336350;1.336070;1.336300;0
20250729 152700;1.336280;1.336370;1.336140;1.336140;0
20250729 152800;1.336120;1.336220;1.336050;1.336130;0
20250729 152900;1.336090;1.336170;1.336070;1.336170;0
20250729 153000;1.336160;1.336280;1.336060;1.336280;0
20250729 153100;1.336250;1.336250;1.335920;1.335930;0
20250729 153200;1.335940;1.336000;1.335890;1.335970;0
20250729 153300;1.335960;1.335970;1.335810;1.335860;0
20250729 153400;1.335860;1.335860;1.335750;1.335830;0
20250729 153500;1.335840;1.335860;1.335650;1.335730;0
20250729 153600;1.335740;1.335740;1.335640;1.335650;0
20250729 153700;1.335670;1.335730;1.335670;1.335670;0
20250729 153800;1.335680;1.335700;1.335420;1.335680;0
20250729 153900;1.335690;1.335750;1.335670;1.335750;0
20250729 154000;1.335740;1.335740;1.335700;1.335710;0
20250729 154100;1.335730;1.335730;1.335660;1.335720;0
20250729 154200;1.335730;1.335750;1.335630;1.335630;0
20250729 154300;1.335650;1.335660;1.335550;1.335560;0
20250729 154400;1.335550;1.335730;1.335550;1.335720;0
20250729 154500;1.335710;1.335870;1.335680;1.335870;0
20250729 154600;1.335880;1.335910;1.335770;1.335770;0
20250729 154700;1.335770;1.335770;1.335720;1.335730;0
20250729 154800;1.335720;1.335720;1.335650;1.335670;0
20250729 154900;1.335640;1.335720;1.335630;1.335720;0
20250729 155000;1.335700;1.335830;1.335650;1.335810;0
20250729 155100;1.335780;1.335810;1.335730;1.335770;0
20250729 155200;1.335770;1.335890;1.335760;1.335880;0
20250729 155300;1.335870;1.335930;1.335820;1.335930;0
20250729 155400;1.335940;1.335960;1.335870;1.335870;0
20250729 155500;1.335870;1.335970;1.335740;1.335760;0
20250729 155600;1.335770;1.335860;1.335730;1.335740;0
20250729 155700;1.335740;1.335770;1.335640;1.335750;0
20250729 155800;1.335770;1.335890;1.335730;1.335780;0
20250729 155900;1.335770;1.335790;1.335600;1.335610;0
20250729 160000;1.335630;1.335790;1.335620;1.335750;0
20250729 160100;1.335740;1.335940;1.335700;1.335920;0
20250729 160200;1.335930;1.335970;1.335650;1.335670;0
20250729 160300;1.335670;1.335740;1.335610;1.335730;0
20250729 160400;1.335760;1.335770;1.335710;1.335770;0
20250729 160500;1.335750;1.335920;1.335750;1.335890;0
20250729 160600;1.335920;1.335930;1.335860;1.335860;0
20250729 160700;1.335870;1.335900;1.335860;1.335890;0
20250729 160800;1.335900;1.335900;1.335880;1.335890;0
20250729 160900;1.335880;1.335880;1.335730;1.335730;0
20250729 161000;1.335730;1.335730;1.335510;1.335510;0
20250729 161100;1.335520;1.335620;1.335520;1.335600;0
20250729 161200;1.335630;1.335630;1.335580;1.335600;0
20250729 161300;1.335580;1.335620;1.335540;1.335620;0
20250729 161400;1.335610;1.335610;1.335600;1.335600;0
20250729 161500;1.335610;1.335620;1.335530;1.335530;0
20250729 161600;1.335530;1.335550;1.335520;1.335530;0
20250729 161700;1.335540;1.335770;1.335510;1.335770;0
20250729 161800;1.335750;1.335760;1.335680;1.335680;0
20250729 161900;1.335700;1.335700;1.335600;1.335600;0
20250729 162000;1.335600;1.335610;1.335520;1.335540;0
20250729 162100;1.335530;1.335560;1.335530;1.335530;0
20250729 162200;1.335540;1.335630;1.335520;1.335540;0
20250729 162300;1.335530;1.335530;1.335500;1.335510;0
20250729 162400;1.335520;1.335520;1.335500;1.335520;0
20250729 162500;1.335500;1.335520;1.335410;1.335510;0
20250729 162600;1.335550;1.335630;1.335550;1.335620;0
20250729 162700;1.335600;1.335600;1.335480;1.335510;0
20250729 162800;1.335540;1.335550;1.335500;1.335520;0
20250729 162900;1.335530;1.335530;1.335440;1.335450;0
20250729 163000;1.335450;1.335450;1.335420;1.335440;0
20250729 163100;1.335380;1.335450;1.335350;1.335350;0
20250729 163200;1.335390;1.335440;1.335380;1.335440;0
20250729 163300;1.335410;1.335430;1.335330;1.335350;0
20250729 163400;1.335320;1.335350;1.335320;1.335350;0
20250729 163500;1.335320;1.335410;1.335220;1.335250;0
20250729 163600;1.335230;1.335270;1.335200;1.335240;0
20250729 163700;1.335260;1.335270;1.335230;1.335240;0
20250729 163800;1.335250;1.335250;1.335230;1.335230;0
20250729 163900;1.335200;1.335250;1.335200;1.335240;0
20250729 164000;1.335240;1.335250;1.335220;1.335230;0
20250729 164100;1.335220;1.335280;1.335220;1.335240;0
20250729 164200;1.335230;1.335270;1.335220;1.335230;0
20250729 164300;1.335230;1.335330;1.335230;1.335230;0
20250729 164400;1.335170;1.335170;1.335090;1.335130;0
20250729 164500;1.335150;1.335160;1.334980;1.335020;0
20250729 164600;1.335040;1.335060;1.335000;1.335020;0
20250729 164700;1.335040;1.335050;1.335000;1.335020;0
20250729 164800;1.335050;1.335060;1.334980;1.335020;0
20250729 164900;1.335060;1.335060;1.335010;1.335010;0
20250729 165000;1.334990;1.335030;1.334750;1.334990;0
20250729 165100;1.335000;1.335050;1.334990;1.334990;0
20250729 165200;1.335010;1.335050;1.334930;1.334970;0
20250729 165300;1.335020;1.335020;1.334920;1.334920;0
20250729 165400;1.334920;1.334920;1.334920;1.334920;0
20250729 165500;1.334910;1.334920;1.334880;1.334880;0
20250729 165600;1.334910;1.334920;1.334880;1.334920;0
20250729 165700;1.334910;1.334920;1.334830;1.334900;0
20250729 165800;1.334860;1.334990;1.334850;1.334960;0
20250729 165900;1.334950;1.335140;1.334630;1.334630;0
20250729 170000;1.334630;1.334630;1.334630;1.334630;0
20250729 170400;1.334200;1.334200;1.333090;1.333090;0
20250729 170500;1.334300;1.335170;1.334300;1.335020;0
20250729 170600;1.334230;1.335030;1.333830;1.335030;0
20250729 170700;1.334240;1.335130;1.334240;1.335080;0
20250729 170800;1.334240;1.334240;1.333750;1.333820;0
20250729 170900;1.333880;1.335090;1.333820;1.335080;0
20250729 171000;1.334150;1.334170;1.334150;1.334170;0
20250729 171100;1.334190;1.334190;1.334170;1.334190;0
20250729 171200;1.334090;1.334180;1.334090;1.334180;0
20250729 171300;1.334250;1.334450;1.334150;1.334440;0
20250729 171400;1.333870;1.334310;1.333870;1.333870;0
20250729 171500;1.333870;1.334330;1.333810;1.333810;0
20250729 171600;1.334410;1.334460;1.333810;1.334370;0
20250729 171700;1.333840;1.334380;1.333840;1.333840;0
20250729 171800;1.333840;1.333840;1.333840;1.333840;0
20250729 171900;1.333840;1.333840;1.333840;1.333840;0
20250729 172000;1.333840;1.334990;1.333840;1.334990;0
20250729 172100;1.334990;1.334990;1.334990;1.334990;0
20250729 172200;1.333840;1.333840;1.333840;1.333840;0
20250729 172300;1.333840;1.335030;1.333840;1.335030;0
