20250223 171400;1.262980;1.262980;1.262970;1.262970;0
20250223 171600;1.263020;1.263020;1.262990;1.262990;0
20250223 172100;1.262990;1.262990;1.262990;1.262990;0
20250223 172200;1.262990;1.262990;1.262980;1.262980;0
20250223 172300;1.262990;1.263460;1.262980;1.263460;0
20250223 172400;1.263460;1.263460;1.263280;1.263280;0
20250223 172500;1.263290;1.263390;1.263290;1.263390;0
20250223 172700;1.263390;1.263390;1.263390;1.263390;0
20250223 172800;1.263380;1.263380;1.263260;1.263260;0
20250223 172900;1.263220;1.263220;1.263220;1.263220;0
20250223 173000;1.263470;1.263620;1.263470;1.263620;0
20250223 173100;1.263620;1.263620;1.263580;1.263610;0
20250223 173200;1.263610;1.263610;1.263290;1.263390;0
20250223 173300;1.263390;1.263390;1.263390;1.263390;0
20250223 173400;1.263410;1.263410;1.263340;1.263340;0
20250223 173500;1.263420;1.263480;1.263340;1.263480;0
20250223 173600;1.263480;1.263480;1.263480;1.263480;0
20250223 173700;1.263480;1.263480;1.263480;1.263480;0
20250223 173800;1.263480;1.263560;1.263480;1.263560;0
20250223 174100;1.263560;1.263560;1.263340;1.263500;0
20250223 174200;1.263500;1.263560;1.263500;1.263560;0
20250223 174300;1.263560;1.263620;1.263560;1.263620;0
20250223 174400;1.263620;1.263620;1.263380;1.263380;0
20250223 174500;1.263380;1.263690;1.263380;1.263420;0
20250223 174600;1.263700;1.263700;1.263430;1.263650;0
20250223 174700;1.263650;1.263790;1.263650;1.263700;0
20250223 174800;1.263520;1.263690;1.263510;1.263510;0
20250223 174900;1.263510;1.263840;1.263450;1.263670;0
20250223 175000;1.263670;1.263800;1.263670;1.263800;0
20250223 175100;1.263800;1.263850;1.263740;1.263740;0
20250223 175200;1.263750;1.263900;1.263740;1.263770;0
20250223 175300;1.263870;1.264260;1.263750;1.264260;0
20250223 175400;1.264260;1.264260;1.263900;1.263980;0
20250223 175500;1.263980;1.264140;1.263980;1.264040;0
20250223 175600;1.264040;1.264070;1.264040;1.264070;0
20250223 175700;1.264070;1.264070;1.264070;1.264070;0
20250223 175800;1.264050;1.264050;1.264050;1.264050;0
20250223 175900;1.264050;1.264050;1.264050;1.264050;0
20250223 180000;1.264120;1.264120;1.263640;1.263680;0
20250223 180100;1.263680;1.263860;1.263630;1.263860;0
20250223 180200;1.263880;1.263940;1.263860;1.263880;0
20250223 180300;1.263920;1.264370;1.263920;1.264350;0
20250223 180400;1.264440;1.265030;1.264400;1.264830;0
20250223 180500;1.264840;1.264950;1.264700;1.264860;0
20250223 180600;1.264850;1.264910;1.264740;1.264830;0
20250223 180700;1.264820;1.264910;1.264740;1.264910;0
20250223 180800;1.264930;1.265060;1.264930;1.264960;0
20250223 180900;1.264960;1.265000;1.264840;1.264970;0
20250223 181000;1.265000;1.265000;1.264840;1.264880;0
20250223 181100;1.264880;1.265100;1.264860;1.265100;0
20250223 181200;1.265100;1.265600;1.265100;1.265470;0
20250223 181300;1.265450;1.265520;1.265400;1.265420;0
20250223 181400;1.265400;1.265400;1.265020;1.265020;0
20250223 181500;1.265040;1.265110;1.265020;1.265070;0
20250223 181600;1.265080;1.265140;1.264900;1.264940;0
20250223 181700;1.264950;1.265010;1.264890;1.264900;0
20250223 181800;1.264900;1.265300;1.264890;1.265240;0
20250223 181900;1.265260;1.265320;1.265220;1.265260;0
20250223 182000;1.265280;1.265430;1.265230;1.265240;0
20250223 182100;1.265240;1.265460;1.265240;1.265440;0
20250223 182200;1.265430;1.265510;1.265400;1.265450;0
20250223 182300;1.265450;1.265520;1.265450;1.265500;0
20250223 182400;1.265510;1.265540;1.265510;1.265530;0
20250223 182500;1.265530;1.265550;1.265360;1.265400;0
20250223 182600;1.265400;1.265590;1.265400;1.265570;0
20250223 182700;1.265570;1.265680;1.265560;1.265640;0
20250223 182800;1.265670;1.265760;1.265670;1.265690;0
20250223 182900;1.265690;1.265690;1.265500;1.265500;0
20250223 183000;1.265490;1.265490;1.265290;1.265310;0
20250223 183100;1.265300;1.265500;1.265290;1.265500;0
20250223 183200;1.265480;1.265580;1.265470;1.265500;0
20250223 183300;1.265460;1.265500;1.265210;1.265220;0
20250223 183400;1.265230;1.265300;1.265130;1.265300;0
20250223 183500;1.265310;1.265460;1.265290;1.265440;0
20250223 183600;1.265470;1.265510;1.265390;1.265500;0
20250223 183700;1.265480;1.265480;1.265290;1.265340;0
20250223 183800;1.265340;1.265340;1.265310;1.265320;0
20250223 183900;1.265330;1.265410;1.265330;1.265340;0
20250223 184000;1.265330;1.265410;1.265290;1.265410;0
20250223 184100;1.265480;1.265480;1.265400;1.265430;0
20250223 184200;1.265450;1.265520;1.265440;1.265520;0
20250223 184300;1.265520;1.265520;1.265480;1.265480;0
20250223 184400;1.265500;1.265560;1.265450;1.265560;0
20250223 184500;1.265550;1.265550;1.265290;1.265390;0
20250223 184600;1.265360;1.265420;1.265350;1.265410;0
20250223 184700;1.265390;1.265410;1.265390;1.265410;0
20250223 184800;1.265400;1.265410;1.265240;1.265240;0
20250223 184900;1.265230;1.265270;1.265190;1.265220;0
20250223 185000;1.265200;1.265210;1.265100;1.265110;0
20250223 185100;1.265110;1.265180;1.265020;1.265020;0
20250223 185200;1.265030;1.265030;1.264910;1.264920;0
20250223 185300;1.264940;1.265170;1.264940;1.265130;0
20250223 185400;1.265140;1.265160;1.264910;1.264970;0
20250223 185500;1.264970;1.264970;1.264860;1.264860;0
20250223 185600;1.264870;1.264900;1.264720;1.264790;0
20250223 185700;1.264860;1.264920;1.264860;1.264880;0
20250223 185800;1.264890;1.264910;1.264790;1.264820;0
20250223 185900;1.264830;1.264850;1.264680;1.264840;0
20250223 190000;1.264830;1.264870;1.264430;1.264460;0
20250223 190100;1.264450;1.264570;1.264370;1.264510;0
20250223 190200;1.264520;1.264670;1.264520;1.264630;0
20250223 190300;1.264620;1.264700;1.264620;1.264680;0
20250223 190400;1.264690;1.264720;1.264680;1.264680;0
20250223 190500;1.264700;1.264860;1.264700;1.264850;0
20250223 190600;1.264840;1.265000;1.264840;1.265000;0
20250223 190700;1.264980;1.265130;1.264930;1.265110;0
20250223 190800;1.265100;1.265180;1.265050;1.265050;0
20250223 190900;1.265070;1.265110;1.265000;1.265070;0
20250223 191000;1.265050;1.265060;1.264930;1.265020;0
20250223 191100;1.265030;1.265100;1.265020;1.265080;0
20250223 191200;1.265090;1.265290;1.265090;1.265280;0
20250223 191300;1.265310;1.265390;1.265300;1.265330;0
20250223 191400;1.265360;1.265390;1.265290;1.265300;0
20250223 191500;1.265280;1.265430;1.265180;1.265360;0
20250223 191600;1.265380;1.265630;1.265380;1.265600;0
20250223 191700;1.265610;1.265810;1.265600;1.265780;0
20250223 191800;1.265800;1.265800;1.265690;1.265790;0
20250223 191900;1.265780;1.265840;1.265690;1.265810;0
20250223 192000;1.265810;1.266040;1.265770;1.265800;0
20250223 192100;1.265810;1.266080;1.265740;1.265980;0
20250223 192200;1.265980;1.266180;1.265980;1.266060;0
20250223 192300;1.266090;1.266310;1.266020;1.266260;0
20250223 192400;1.266260;1.266480;1.266250;1.266290;0
20250223 192500;1.266300;1.266450;1.266290;1.266440;0
20250223 192600;1.266440;1.266500;1.266390;1.266470;0
20250223 192700;1.266470;1.266650;1.266470;1.266590;0
20250223 192800;1.266610;1.266840;1.266610;1.266700;0
20250223 192900;1.266710;1.266710;1.266570;1.266640;0
20250223 193000;1.266630;1.266840;1.266600;1.266820;0
20250223 193100;1.266850;1.266980;1.266660;1.266800;0
20250223 193200;1.266800;1.266820;1.266400;1.266400;0
20250223 193300;1.266420;1.266630;1.266420;1.266500;0
20250223 193400;1.266500;1.266500;1.266300;1.266340;0
20250223 193500;1.266340;1.266600;1.266340;1.266600;0
20250223 193600;1.266650;1.266680;1.266450;1.266470;0
20250223 193700;1.266470;1.266530;1.266310;1.266320;0
20250223 193800;1.266340;1.266340;1.266190;1.266190;0
20250223 193900;1.266200;1.266290;1.266190;1.266190;0
20250223 194000;1.266200;1.266250;1.266110;1.266210;0
20250223 194100;1.266210;1.266280;1.266170;1.266210;0
20250223 194200;1.266200;1.266220;1.266070;1.266090;0
20250223 194300;1.266100;1.266120;1.266080;1.266080;0
20250223 194400;1.266100;1.266380;1.266070;1.266350;0
20250223 194500;1.266330;1.266330;1.266190;1.266280;0
20250223 194600;1.266290;1.266380;1.266260;1.266370;0
20250223 194700;1.266360;1.266750;1.266340;1.266620;0
20250223 194800;1.266640;1.266800;1.266550;1.266750;0
20250223 194900;1.266740;1.267030;1.266690;1.266860;0
20250223 195000;1.266850;1.266960;1.266660;1.266860;0
20250223 195100;1.266850;1.266970;1.266850;1.266950;0
20250223 195200;1.266970;1.267080;1.266850;1.266930;0
20250223 195300;1.266940;1.266950;1.266800;1.266880;0
20250223 195400;1.266870;1.266990;1.266870;1.266950;0
20250223 195500;1.266970;1.267240;1.266960;1.267190;0
20250223 195600;1.267180;1.267230;1.267060;1.267080;0
20250223 195700;1.267080;1.267240;1.266720;1.266730;0
20250223 195800;1.266720;1.266740;1.266430;1.266680;0
20250223 195900;1.266710;1.266720;1.266530;1.266640;0
20250223 200000;1.266620;1.266710;1.266370;1.266550;0
20250223 200100;1.266570;1.266810;1.266430;1.266790;0
20250223 200200;1.266780;1.266830;1.266470;1.266610;0
20250223 200300;1.266600;1.266710;1.266460;1.266540;0
20250223 200400;1.266530;1.266570;1.266320;1.266520;0
20250223 200500;1.266470;1.266670;1.266430;1.266660;0
20250223 200600;1.266680;1.266870;1.266560;1.266580;0
20250223 200700;1.266560;1.266870;1.266540;1.266770;0
20250223 200800;1.266790;1.266890;1.266730;1.266780;0
20250223 200900;1.266780;1.266790;1.266660;1.266770;0
20250223 201000;1.266770;1.266870;1.266670;1.266820;0
20250223 201100;1.266810;1.266810;1.266640;1.266650;0
20250223 201200;1.266660;1.266680;1.266550;1.266580;0
20250223 201300;1.266570;1.266750;1.266570;1.266720;0
20250223 201400;1.266730;1.266810;1.266720;1.266720;0
20250223 201500;1.266700;1.266700;1.266390;1.266570;0
20250223 201600;1.266580;1.266660;1.266540;1.266570;0
20250223 201700;1.266580;1.267060;1.266520;1.266790;0
20250223 201800;1.266820;1.266880;1.266770;1.266850;0
20250223 201900;1.266870;1.267010;1.266790;1.266960;0
20250223 202000;1.266970;1.267150;1.266940;1.267050;0
20250223 202100;1.267040;1.267140;1.266920;1.266990;0
20250223 202200;1.266990;1.267120;1.266760;1.266770;0
20250223 202300;1.266760;1.266840;1.266670;1.266810;0
20250223 202400;1.266820;1.266840;1.266610;1.266660;0
20250223 202500;1.266690;1.266800;1.266560;1.266580;0
20250223 202600;1.266570;1.266620;1.266430;1.266470;0
20250223 202700;1.266470;1.266760;1.266460;1.266750;0
20250223 202800;1.266760;1.266800;1.266560;1.266580;0
20250223 202900;1.266570;1.266690;1.266540;1.266660;0
20250223 203000;1.266690;1.266770;1.266290;1.266300;0
20250223 203100;1.266300;1.266350;1.266100;1.266160;0
20250223 203200;1.266170;1.266460;1.266160;1.266410;0
20250223 203300;1.266420;1.266700;1.266400;1.266580;0
20250223 203400;1.266620;1.266860;1.266600;1.266850;0
20250223 203500;1.266820;1.267130;1.266810;1.267090;0
20250223 203600;1.267100;1.267160;1.266980;1.267160;0
20250223 203700;1.267150;1.267260;1.266970;1.266980;0
20250223 203800;1.266990;1.267030;1.266780;1.266980;0
20250223 203900;1.266980;1.267050;1.266860;1.266890;0
20250223 204000;1.266890;1.267070;1.266890;1.267020;0
20250223 204100;1.267030;1.267150;1.267030;1.267090;0
20250223 204200;1.267080;1.267200;1.267070;1.267120;0
20250223 204300;1.267130;1.267540;1.267130;1.267490;0
20250223 204400;1.267510;1.267650;1.267450;1.267640;0
20250223 204500;1.267650;1.267730;1.267400;1.267550;0
20250223 204600;1.267540;1.267780;1.267540;1.267630;0
20250223 204700;1.267620;1.267770;1.267610;1.267740;0
20250223 204800;1.267760;1.267920;1.267710;1.267900;0
20250223 204900;1.267890;1.267920;1.267550;1.267660;0
20250223 205000;1.267650;1.267740;1.267580;1.267610;0
20250223 205100;1.267620;1.267770;1.267540;1.267710;0
20250223 205200;1.267740;1.267880;1.267670;1.267750;0
20250223 205300;1.267740;1.267850;1.267720;1.267820;0
20250223 205400;1.267810;1.267910;1.267740;1.267760;0
20250223 205500;1.267750;1.267770;1.267640;1.267730;0
20250223 205600;1.267720;1.267740;1.267660;1.267710;0
20250223 205700;1.267690;1.267780;1.267660;1.267770;0
20250223 205800;1.267790;1.267950;1.267660;1.267820;0
20250223 205900;1.267850;1.267930;1.267760;1.267800;0
20250223 210000;1.267800;1.267950;1.267720;1.267840;0
20250223 210100;1.267840;1.267980;1.267840;1.267970;0
20250223 210200;1.267960;1.268040;1.267830;1.267890;0
20250223 210300;1.267900;1.267910;1.267780;1.267810;0
20250223 210400;1.267830;1.267940;1.267820;1.267910;0
20250223 210500;1.267950;1.267960;1.267850;1.267900;0
20250223 210600;1.267910;1.268030;1.267850;1.268010;0
20250223 210700;1.268040;1.268330;1.268020;1.268150;0
20250223 210800;1.268150;1.268160;1.267850;1.268060;0
20250223 210900;1.268070;1.268110;1.267880;1.267890;0
20250223 211000;1.267890;1.268160;1.267890;1.268070;0
20250223 211100;1.268070;1.268200;1.268040;1.268080;0
20250223 211200;1.268080;1.268200;1.267860;1.267870;0
20250223 211300;1.267850;1.268070;1.267840;1.268020;0
20250223 211400;1.268030;1.268120;1.267970;1.268060;0
20250223 211500;1.268060;1.268170;1.267970;1.268050;0
20250223 211600;1.268080;1.268250;1.268050;1.268200;0
20250223 211700;1.268210;1.268240;1.268120;1.268170;0
20250223 211800;1.268170;1.268220;1.268040;1.268090;0
20250223 211900;1.268090;1.268180;1.267940;1.267960;0
20250223 212000;1.267950;1.268170;1.267880;1.268170;0
20250223 212100;1.268140;1.268190;1.268030;1.268070;0
20250223 212200;1.268080;1.268230;1.268070;1.268120;0
20250223 212300;1.268120;1.268130;1.267760;1.267760;0
20250223 212400;1.267760;1.267830;1.267730;1.267760;0
20250223 212500;1.267750;1.267860;1.267730;1.267850;0
20250223 212600;1.267850;1.268040;1.267850;1.268040;0
20250223 212700;1.268030;1.268110;1.268010;1.268050;0
20250223 212800;1.268030;1.268060;1.267950;1.268050;0
20250223 212900;1.268070;1.268210;1.268050;1.268180;0
20250223 213000;1.268170;1.268330;1.268170;1.268290;0
20250223 213100;1.268280;1.268320;1.268250;1.268280;0
20250223 213200;1.268270;1.268270;1.268120;1.268230;0
20250223 213300;1.268240;1.268510;1.268220;1.268360;0
20250223 213400;1.268360;1.268450;1.268230;1.268340;0
20250223 213500;1.268340;1.268720;1.268290;1.268640;0
20250223 213600;1.268660;1.268720;1.268580;1.268680;0
20250223 213700;1.268660;1.268760;1.268470;1.268610;0
20250223 213800;1.268620;1.268760;1.268560;1.268730;0
20250223 213900;1.268710;1.268920;1.268680;1.268870;0
20250223 214000;1.268870;1.268980;1.268830;1.268830;0
20250223 214100;1.268840;1.269020;1.268760;1.268820;0
20250223 214200;1.268830;1.269000;1.268820;1.268950;0
20250223 214300;1.268940;1.268970;1.268750;1.268880;0
20250223 214400;1.268890;1.268980;1.268760;1.268870;0
20250223 214500;1.268890;1.269010;1.268830;1.268840;0
20250223 214600;1.268850;1.268900;1.268770;1.268860;0
20250223 214700;1.268850;1.268960;1.268770;1.268880;0
20250223 214800;1.268890;1.268930;1.268680;1.268680;0
20250223 214900;1.268680;1.268810;1.268680;1.268770;0
20250223 215000;1.268740;1.268820;1.268710;1.268800;0
20250223 215100;1.268810;1.268990;1.268800;1.268950;0
20250223 215200;1.268940;1.268950;1.268760;1.268760;0
20250223 215300;1.268770;1.268960;1.268770;1.268950;0
20250223 215400;1.268940;1.268960;1.268860;1.268940;0
20250223 215500;1.268940;1.269010;1.268560;1.268670;0
20250223 215600;1.268670;1.268750;1.268640;1.268640;0
20250223 215700;1.268660;1.268660;1.268450;1.268620;0
20250223 215800;1.268590;1.268640;1.268370;1.268440;0
20250223 215900;1.268430;1.268460;1.268360;1.268440;0
20250223 220000;1.268420;1.268430;1.268320;1.268340;0
20250223 220100;1.268320;1.268350;1.268230;1.268250;0
20250223 220200;1.268220;1.268420;1.268170;1.268340;0
20250223 220300;1.268350;1.268450;1.268280;1.268440;0
20250223 220400;1.268430;1.268450;1.268260;1.268340;0
20250223 220500;1.268330;1.268430;1.268310;1.268380;0
20250223 220600;1.268400;1.268400;1.268270;1.268290;0
20250223 220700;1.268270;1.268380;1.268240;1.268310;0
20250223 220800;1.268330;1.268640;1.268270;1.268620;0
20250223 220900;1.268640;1.268710;1.268410;1.268470;0
20250223 221000;1.268480;1.268610;1.268470;1.268530;0
20250223 221100;1.268530;1.268590;1.268500;1.268540;0
20250223 221200;1.268530;1.268540;1.268430;1.268460;0
20250223 221300;1.268470;1.268530;1.268340;1.268370;0
20250223 221400;1.268360;1.268370;1.268250;1.268260;0
20250223 221500;1.268270;1.268570;1.268250;1.268530;0
20250223 221600;1.268540;1.268620;1.268380;1.268380;0
20250223 221700;1.268400;1.268570;1.268360;1.268490;0
20250223 221800;1.268500;1.268630;1.268500;1.268590;0
20250223 221900;1.268630;1.268740;1.268580;1.268670;0
20250223 222000;1.268660;1.268700;1.268490;1.268520;0
20250223 222100;1.268510;1.268570;1.268430;1.268560;0
20250223 222200;1.268540;1.268570;1.268440;1.268480;0
20250223 222300;1.268480;1.268480;1.268230;1.268310;0
20250223 222400;1.268320;1.268350;1.268130;1.268130;0
20250223 222500;1.268150;1.268180;1.268030;1.268140;0
20250223 222600;1.268130;1.268130;1.268030;1.268070;0
20250223 222700;1.268080;1.268080;1.267970;1.267970;0
20250223 222800;1.268030;1.268030;1.267870;1.267870;0
20250223 222900;1.267870;1.267970;1.267870;1.267970;0
20250223 223000;1.267950;1.267970;1.267750;1.267750;0
20250223 223100;1.267760;1.267970;1.267760;1.267970;0
20250223 223200;1.267960;1.267970;1.267870;1.267940;0
20250223 223300;1.267940;1.267980;1.267850;1.267980;0
20250223 223400;1.267970;1.268160;1.267950;1.268150;0
20250223 223500;1.268150;1.268150;1.267950;1.267990;0
20250223 223600;1.267980;1.268030;1.267800;1.267810;0
20250223 223700;1.267810;1.267850;1.267680;1.267790;0
20250223 223800;1.267780;1.267940;1.267760;1.267840;0
20250223 223900;1.267860;1.267860;1.267750;1.267770;0
20250223 224000;1.267780;1.267780;1.267710;1.267740;0
20250223 224100;1.267750;1.267840;1.267720;1.267750;0
20250223 224200;1.267740;1.267950;1.267740;1.267900;0
20250223 224300;1.267890;1.267950;1.267770;1.267830;0
20250223 224400;1.267840;1.267980;1.267780;1.267960;0
20250223 224500;1.267960;1.268070;1.267960;1.268060;0
20250223 224600;1.268050;1.268080;1.268010;1.268050;0
20250223 224700;1.268060;1.268150;1.268060;1.268060;0
20250223 224800;1.268050;1.268080;1.267980;1.267990;0
20250223 224900;1.267970;1.267970;1.267860;1.267950;0
20250223 225000;1.267950;1.268210;1.267950;1.268110;0
20250223 225100;1.268110;1.268140;1.267830;1.267840;0
20250223 225200;1.267830;1.267860;1.267780;1.267820;0
20250223 225300;1.267810;1.267900;1.267740;1.267840;0
20250223 225400;1.267810;1.267850;1.267670;1.267750;0
20250223 225500;1.267760;1.267830;1.267710;1.267740;0
20250223 225600;1.267750;1.267780;1.267740;1.267780;0
20250223 225700;1.267760;1.267980;1.267760;1.267980;0
20250223 225800;1.267990;1.268150;1.267990;1.268100;0
20250223 225900;1.268090;1.268150;1.267980;1.268070;0
20250223 230000;1.268070;1.268200;1.268060;1.268180;0
20250223 230100;1.268180;1.268190;1.268060;1.268160;0
20250223 230200;1.268160;1.268200;1.268040;1.268050;0
20250223 230300;1.268040;1.268040;1.267770;1.267840;0
20250223 230400;1.267840;1.267890;1.267750;1.267890;0
20250223 230500;1.267900;1.267900;1.267820;1.267830;0
20250223 230600;1.267840;1.267890;1.267820;1.267820;0
20250223 230700;1.267840;1.267840;1.267750;1.267750;0
20250223 230800;1.267770;1.267820;1.267680;1.267690;0
20250223 230900;1.267700;1.267790;1.267690;1.267760;0
20250223 231000;1.267770;1.267840;1.267660;1.267710;0
20250223 231100;1.267720;1.267760;1.267650;1.267740;0
20250223 231200;1.267710;1.267820;1.267680;1.267820;0
20250223 231300;1.267810;1.267820;1.267700;1.267750;0
