20250424 194500;1.332760;1.332810;1.332760;1.332800;0
20250424 194600;1.332810;1.332810;1.332590;1.332600;0
20250424 194700;1.332690;1.332720;1.332610;1.332710;0
20250424 194800;1.332740;1.332820;1.332700;1.332720;0
20250424 194900;1.332700;1.332810;1.332700;1.332810;0
20250424 195000;1.332820;1.332820;1.332780;1.332820;0
20250424 195100;1.332810;1.332820;1.332710;1.332780;0
20250424 195200;1.332780;1.332780;1.332720;1.332720;0
20250424 195300;1.332720;1.332820;1.332720;1.332820;0
20250424 195400;1.332820;1.332820;1.332720;1.332730;0
20250424 195500;1.332710;1.332710;1.332610;1.332610;0
20250424 195600;1.332600;1.332600;1.332500;1.332520;0
20250424 195700;1.332550;1.332590;1.332510;1.332510;0
20250424 195800;1.332560;1.332590;1.332530;1.332590;0
20250424 195900;1.332600;1.332720;1.332600;1.332710;0
20250424 200000;1.332690;1.332690;1.332430;1.332520;0
20250424 200100;1.332520;1.332520;1.332160;1.332200;0
20250424 200200;1.332210;1.332260;1.332000;1.332090;0
20250424 200300;1.332110;1.332180;1.331980;1.332000;0
20250424 200400;1.331980;1.332000;1.331880;1.331910;0
20250424 200500;1.331950;1.332250;1.331950;1.332250;0
20250424 200600;1.332240;1.332450;1.332240;1.332440;0
20250424 200700;1.332480;1.332520;1.332470;1.332490;0
20250424 200800;1.332480;1.332610;1.332380;1.332380;0
20250424 200900;1.332390;1.332390;1.332230;1.332290;0
20250424 201000;1.332290;1.332380;1.332070;1.332070;0
20250424 201100;1.332070;1.332080;1.331890;1.332080;0
20250424 201200;1.332050;1.332170;1.331960;1.332030;0
20250424 201300;1.332050;1.332050;1.331870;1.331900;0
20250424 201400;1.331870;1.332000;1.331870;1.331880;0
20250424 201500;1.331890;1.331970;1.331690;1.331710;0
20250424 201600;1.331710;1.331880;1.331700;1.331820;0
20250424 201700;1.331830;1.331940;1.331830;1.331840;0
20250424 201800;1.331830;1.331960;1.331750;1.331790;0
20250424 201900;1.331780;1.331890;1.331630;1.331640;0
20250424 202000;1.331670;1.331760;1.331630;1.331660;0
20250424 202100;1.331670;1.331760;1.331670;1.331670;0
20250424 202200;1.331650;1.331760;1.331650;1.331760;0
20250424 202300;1.331740;1.331750;1.331680;1.331730;0
20250424 202400;1.331730;1.331840;1.331700;1.331750;0
20250424 202500;1.331710;1.331840;1.331620;1.331660;0
20250424 202600;1.331650;1.331680;1.331570;1.331590;0
20250424 202700;1.331580;1.331620;1.331500;1.331520;0
20250424 202800;1.331520;1.331560;1.331300;1.331470;0
20250424 202900;1.331440;1.331540;1.331350;1.331400;0
20250424 203000;1.331400;1.331410;1.331050;1.331080;0
20250424 203100;1.331080;1.331280;1.331080;1.331270;0
20250424 203200;1.331280;1.331290;1.331160;1.331240;0
20250424 203300;1.331230;1.331260;1.331150;1.331170;0
20250424 203400;1.331150;1.331280;1.331150;1.331240;0
20250424 203500;1.331250;1.331280;1.331170;1.331190;0
20250424 203600;1.331220;1.331270;1.331150;1.331150;0
20250424 203700;1.331120;1.331190;1.330930;1.330950;0
20250424 203800;1.330960;1.331020;1.330840;1.330860;0
20250424 203900;1.330900;1.330930;1.330770;1.330820;0
20250424 204000;1.330810;1.330990;1.330800;1.330960;0
20250424 204100;1.330980;1.331070;1.330850;1.330880;0
20250424 204200;1.330870;1.331140;1.330830;1.331090;0
20250424 204300;1.331080;1.331150;1.331050;1.331060;0
20250424 204400;1.331060;1.331190;1.330970;1.331190;0
20250424 204500;1.331200;1.331280;1.331170;1.331170;0
20250424 204600;1.331170;1.331170;1.330930;1.330970;0
20250424 204700;1.330950;1.331050;1.330880;1.331040;0
20250424 204800;1.331040;1.331300;1.330990;1.331300;0
20250424 204900;1.331320;1.331440;1.331320;1.331390;0
20250424 205000;1.331380;1.331380;1.331190;1.331280;0
20250424 205100;1.331290;1.331310;1.331210;1.331270;0
20250424 205200;1.331240;1.331240;1.331180;1.331240;0
20250424 205300;1.331220;1.331390;1.331180;1.331380;0
20250424 205400;1.331390;1.331580;1.331230;1.331290;0
20250424 205500;1.331300;1.331310;1.331100;1.331200;0
20250424 205600;1.331190;1.331190;1.330880;1.330900;0
20250424 205700;1.330890;1.331010;1.330800;1.330830;0
20250424 205800;1.330840;1.331000;1.330650;1.330660;0
20250424 205900;1.330670;1.330710;1.330590;1.330650;0
20250424 210000;1.330650;1.330680;1.330310;1.330380;0
20250424 210100;1.330370;1.330440;1.330260;1.330330;0
20250424 210200;1.330330;1.330550;1.330250;1.330390;0
20250424 210300;1.330400;1.330670;1.330380;1.330640;0
20250424 210400;1.330630;1.330630;1.330470;1.330540;0
20250424 210500;1.330540;1.330580;1.330310;1.330400;0
20250424 210600;1.330420;1.330480;1.330330;1.330390;0
20250424 210700;1.330400;1.330500;1.330360;1.330490;0
20250424 210800;1.330490;1.330770;1.330480;1.330670;0
20250424 210900;1.330660;1.330680;1.330590;1.330670;0
20250424 211000;1.330670;1.330890;1.330670;1.330890;0
20250424 211100;1.330880;1.331120;1.330880;1.331090;0
20250424 211200;1.331080;1.331290;1.331080;1.331270;0
20250424 211300;1.331290;1.331390;1.331220;1.331230;0
20250424 211400;1.331230;1.331230;1.330800;1.330840;0
20250424 211500;1.330840;1.331000;1.330830;1.330950;0
20250424 211600;1.330950;1.330980;1.330750;1.330880;0
20250424 211700;1.330920;1.330920;1.330670;1.330670;0
20250424 211800;1.330680;1.330930;1.330680;1.330860;0
20250424 211900;1.330880;1.331050;1.330880;1.330980;0
20250424 212000;1.330970;1.331120;1.330950;1.331080;0
20250424 212100;1.331100;1.331140;1.331010;1.331020;0
20250424 212200;1.331020;1.331090;1.330970;1.331080;0
20250424 212300;1.331050;1.331210;1.331040;1.331180;0
20250424 212400;1.331170;1.331180;1.330970;1.330970;0
20250424 212500;1.330980;1.330980;1.330770;1.330850;0
20250424 212600;1.330820;1.330950;1.330760;1.330940;0
20250424 212700;1.330950;1.330950;1.330820;1.330840;0
20250424 212800;1.330810;1.330880;1.330730;1.330790;0
20250424 212900;1.330790;1.330910;1.330730;1.330910;0
20250424 213000;1.330870;1.330990;1.330760;1.330760;0
20250424 213100;1.330780;1.330940;1.330760;1.330880;0
20250424 213200;1.330890;1.330940;1.330860;1.330940;0
20250424 213300;1.330980;1.330990;1.330730;1.330770;0
20250424 213400;1.330780;1.330790;1.330630;1.330760;0
20250424 213500;1.330750;1.330900;1.330660;1.330880;0
20250424 213600;1.330890;1.330990;1.330880;1.330890;0
20250424 213700;1.330880;1.330890;1.330760;1.330760;0
20250424 213800;1.330790;1.330900;1.330780;1.330870;0
20250424 213900;1.330860;1.330920;1.330790;1.330850;0
20250424 214000;1.330870;1.330890;1.330730;1.330810;0
20250424 214100;1.330770;1.330900;1.330700;1.330770;0
20250424 214200;1.330760;1.330770;1.330620;1.330730;0
20250424 214300;1.330730;1.330770;1.330690;1.330750;0
20250424 214400;1.330730;1.330730;1.330610;1.330670;0
20250424 214500;1.330680;1.330810;1.330610;1.330640;0
20250424 214600;1.330660;1.330800;1.330570;1.330790;0
20250424 214700;1.330810;1.330810;1.330590;1.330590;0
20250424 214800;1.330540;1.330540;1.330090;1.330170;0
20250424 214900;1.330170;1.330170;1.329990;1.330010;0
20250424 215000;1.330040;1.330060;1.329980;1.329990;0
20250424 215100;1.329990;1.330110;1.329930;1.329960;0
20250424 215200;1.329940;1.329960;1.329840;1.329900;0
20250424 215300;1.329950;1.330370;1.329950;1.330370;0
20250424 215400;1.330390;1.330500;1.330370;1.330390;0
20250424 215500;1.330370;1.330410;1.330270;1.330280;0
20250424 215600;1.330290;1.330290;1.330080;1.330090;0
20250424 215700;1.330090;1.330160;1.330000;1.330110;0
20250424 215800;1.330110;1.330140;1.329820;1.329850;0
20250424 215900;1.329850;1.329970;1.329760;1.329910;0
20250424 220000;1.329910;1.330010;1.329900;1.329990;0
20250424 220100;1.329990;1.330120;1.329970;1.330110;0
20250424 220200;1.330130;1.330300;1.330040;1.330070;0
20250424 220300;1.330080;1.330210;1.330080;1.330190;0
20250424 220400;1.330190;1.330400;1.330190;1.330380;0
20250424 220500;1.330400;1.330540;1.330360;1.330520;0
20250424 220600;1.330520;1.330710;1.330510;1.330680;0
20250424 220700;1.330670;1.330710;1.330610;1.330670;0
20250424 220800;1.330670;1.330690;1.330580;1.330580;0
20250424 220900;1.330590;1.330710;1.330580;1.330690;0
20250424 221000;1.330700;1.330730;1.330600;1.330600;0
20250424 221100;1.330610;1.330620;1.330590;1.330590;0
20250424 221200;1.330590;1.330630;1.330510;1.330580;0
20250424 221300;1.330580;1.330590;1.330470;1.330490;0
20250424 221400;1.330470;1.330540;1.330440;1.330510;0
20250424 221500;1.330500;1.330510;1.330480;1.330480;0
20250424 221600;1.330480;1.330500;1.330450;1.330500;0
20250424 221700;1.330490;1.330590;1.330490;1.330490;0
20250424 221800;1.330500;1.330500;1.330400;1.330470;0
20250424 221900;1.330470;1.330470;1.330290;1.330290;0
20250424 222000;1.330260;1.330420;1.330260;1.330280;0
20250424 222100;1.330290;1.330310;1.330260;1.330280;0
20250424 222200;1.330260;1.330280;1.330190;1.330210;0
20250424 222300;1.330220;1.330300;1.330220;1.330290;0
20250424 222400;1.330290;1.330310;1.330250;1.330290;0
20250424 222500;1.330270;1.330300;1.330270;1.330280;0
20250424 222600;1.330260;1.330370;1.330210;1.330210;0
20250424 222700;1.330180;1.330270;1.330120;1.330200;0
20250424 222800;1.330180;1.330320;1.330180;1.330290;0
20250424 222900;1.330310;1.330320;1.330280;1.330300;0
20250424 223000;1.330300;1.330630;1.330290;1.330480;0
20250424 223100;1.330470;1.330580;1.330440;1.330500;0
20250424 223200;1.330490;1.330610;1.330480;1.330610;0
20250424 223300;1.330610;1.330710;1.330570;1.330670;0
20250424 223400;1.330670;1.330680;1.330590;1.330600;0
20250424 223500;1.330620;1.330650;1.330480;1.330590;0
20250424 223600;1.330570;1.330640;1.330320;1.330370;0
20250424 223700;1.330390;1.330420;1.330190;1.330240;0
20250424 223800;1.330230;1.330380;1.330190;1.330220;0
20250424 223900;1.330250;1.330540;1.330160;1.330480;0
20250424 224000;1.330470;1.330470;1.330370;1.330390;0
20250424 224100;1.330400;1.330430;1.330370;1.330370;0
20250424 224200;1.330370;1.330440;1.330290;1.330290;0
20250424 224300;1.330300;1.330380;1.330250;1.330270;0
20250424 224400;1.330280;1.330370;1.330270;1.330330;0
20250424 224500;1.330350;1.330370;1.330250;1.330300;0
20250424 224600;1.330320;1.330320;1.330280;1.330300;0
20250424 224700;1.330330;1.330380;1.330320;1.330370;0
20250424 224800;1.330350;1.330350;1.330290;1.330350;0
20250424 224900;1.330310;1.330360;1.330280;1.330310;0
20250424 225000;1.330300;1.330360;1.330290;1.330350;0
20250424 225100;1.330340;1.330460;1.330330;1.330450;0
20250424 225200;1.330450;1.330450;1.330340;1.330390;0
20250424 225300;1.330380;1.330410;1.330350;1.330390;0
20250424 225400;1.330380;1.330400;1.330360;1.330370;0
20250424 225500;1.330350;1.330590;1.330350;1.330580;0
20250424 225600;1.330600;1.330610;1.330550;1.330600;0
20250424 225700;1.330590;1.330630;1.330520;1.330630;0
20250424 225800;1.330620;1.330760;1.330500;1.330570;0
20250424 225900;1.330540;1.330660;1.330490;1.330490;0
20250424 230000;1.330490;1.330720;1.330490;1.330680;0
20250424 230100;1.330700;1.330800;1.330700;1.330770;0
20250424 230200;1.330800;1.330840;1.330670;1.330690;0
20250424 230300;1.330670;1.330730;1.330640;1.330700;0
20250424 230400;1.330680;1.330790;1.330660;1.330750;0
20250424 230500;1.330700;1.330740;1.330680;1.330710;0
20250424 230600;1.330700;1.330700;1.330690;1.330700;0
20250424 230700;1.330690;1.330840;1.330690;1.330800;0
20250424 230800;1.330810;1.330900;1.330790;1.330900;0
20250424 230900;1.330910;1.330940;1.330850;1.330870;0
20250424 231000;1.330890;1.330910;1.330780;1.330780;0
20250424 231100;1.330790;1.330800;1.330700;1.330790;0
20250424 231200;1.330800;1.330990;1.330770;1.330990;0
20250424 231300;1.330980;1.330990;1.330830;1.330860;0
20250424 231400;1.330830;1.330950;1.330800;1.330800;0
20250424 231500;1.330780;1.330880;1.330780;1.330830;0
20250424 231600;1.330830;1.330830;1.330780;1.330800;0
20250424 231700;1.330810;1.330920;1.330800;1.330920;0
20250424 231800;1.330940;1.331000;1.330940;1.330970;0
20250424 231900;1.330960;1.330990;1.330890;1.330980;0
20250424 232000;1.331010;1.331170;1.330990;1.331140;0
20250424 232100;1.331150;1.331680;1.331000;1.331680;0
20250424 232200;1.331690;1.331760;1.331370;1.331370;0
20250424 232300;1.331380;1.331410;1.330660;1.330660;0
20250424 232400;1.330690;1.330830;1.330570;1.330720;0
20250424 232500;1.330690;1.330840;1.330640;1.330790;0
20250424 232600;1.330770;1.330770;1.330490;1.330530;0
20250424 232700;1.330510;1.330860;1.330450;1.330800;0
20250424 232800;1.330780;1.330800;1.330710;1.330710;0
20250424 232900;1.330720;1.330790;1.330530;1.330560;0
20250424 233000;1.330550;1.330590;1.330340;1.330340;0
20250424 233100;1.330330;1.330330;1.330030;1.330160;0
20250424 233200;1.330140;1.330160;1.330030;1.330030;0
20250424 233300;1.330040;1.330080;1.329940;1.329980;0
20250424 233400;1.329980;1.330040;1.329860;1.329880;0
20250424 233500;1.329860;1.329890;1.329490;1.329520;0
20250424 233600;1.329510;1.329550;1.329270;1.329290;0
20250424 233700;1.329300;1.329790;1.329270;1.329740;0
20250424 233800;1.329730;1.329780;1.329610;1.329700;0
20250424 233900;1.329690;1.329690;1.329360;1.329550;0
20250424 234000;1.329540;1.329580;1.329400;1.329420;0
20250424 234100;1.329410;1.329520;1.329350;1.329490;0
20250424 234200;1.329490;1.329550;1.329390;1.329470;0
20250424 234300;1.329450;1.329550;1.329330;1.329550;0
20250424 234400;1.329540;1.329600;1.329380;1.329490;0
20250424 234500;1.329480;1.329580;1.329330;1.329380;0
20250424 234600;1.329370;1.329370;1.329190;1.329280;0
20250424 234700;1.329280;1.329440;1.329170;1.329230;0
20250424 234800;1.329210;1.329240;1.329120;1.329170;0
20250424 234900;1.329170;1.329170;1.329070;1.329170;0
20250424 235000;1.329250;1.329390;1.329160;1.329350;0
20250424 235100;1.329350;1.329470;1.329270;1.329440;0
20250424 235200;1.329430;1.329430;1.329180;1.329270;0
20250424 235300;1.329280;1.329280;1.329170;1.329170;0
20250424 235400;1.329180;1.329280;1.329000;1.329240;0
20250424 235500;1.329210;1.329270;1.329070;1.329100;0
20250424 235600;1.329080;1.329290;1.329010;1.329180;0
20250424 235700;1.329180;1.329180;1.328870;1.328900;0
20250424 235800;1.328880;1.328940;1.328680;1.328690;0
20250424 235900;1.328690;1.328810;1.328590;1.328670;0
20250425 000000;1.328670;1.328750;1.328260;1.328360;0
20250425 000100;1.328360;1.328390;1.328130;1.328230;0
20250425 000200;1.328210;1.328370;1.328050;1.328220;0
20250425 000300;1.328240;1.328390;1.328240;1.328390;0
20250425 000400;1.328430;1.328470;1.327970;1.328030;0
20250425 000500;1.328010;1.328190;1.327920;1.328190;0
20250425 000600;1.328210;1.328360;1.328100;1.328240;0
20250425 000700;1.328260;1.328490;1.328230;1.328390;0
20250425 000800;1.328400;1.328590;1.328300;1.328580;0
20250425 000900;1.328600;1.328650;1.328390;1.328390;0
20250425 001000;1.328390;1.328590;1.328370;1.328560;0
20250425 001100;1.328560;1.328700;1.328540;1.328640;0
20250425 001200;1.328630;1.328710;1.328480;1.328480;0
20250425 001300;1.328480;1.328790;1.328480;1.328610;0
20250425 001400;1.328620;1.328680;1.328500;1.328620;0
20250425 001500;1.328620;1.328650;1.328560;1.328610;0
20250425 001600;1.328640;1.328690;1.328390;1.328390;0
20250425 001700;1.328370;1.328580;1.328270;1.328570;0
20250425 001800;1.328580;1.328670;1.328430;1.328450;0
20250425 001900;1.328450;1.328670;1.328440;1.328610;0
20250425 002000;1.328610;1.328610;1.328490;1.328540;0
20250425 002100;1.328500;1.328680;1.328500;1.328680;0
20250425 002200;1.328670;1.328690;1.328580;1.328660;0
20250425 002300;1.328660;1.328750;1.328660;1.328720;0
20250425 002400;1.328740;1.328790;1.328580;1.328590;0
20250425 002500;1.328600;1.328660;1.328540;1.328660;0
20250425 002600;1.328670;1.328700;1.328600;1.328600;0
20250425 002700;1.328600;1.328780;1.328560;1.328770;0
20250425 002800;1.328780;1.328840;1.328670;1.328690;0
20250425 002900;1.328690;1.328770;1.328680;1.328690;0
20250425 003000;1.328680;1.328680;1.328550;1.328580;0
20250425 003100;1.328580;1.328680;1.328580;1.328670;0
20250425 003200;1.328670;1.328680;1.328540;1.328590;0
20250425 003300;1.328560;1.328570;1.328400;1.328410;0
20250425 003400;1.328380;1.328410;1.328330;1.328410;0
20250425 003500;1.328450;1.328500;1.328340;1.328460;0
20250425 003600;1.328480;1.328530;1.328390;1.328400;0
20250425 003700;1.328470;1.328510;1.328470;1.328490;0
20250425 003800;1.328500;1.328700;1.328500;1.328590;0
20250425 003900;1.328570;1.328630;1.328540;1.328590;0
20250425 004000;1.328590;1.328750;1.328540;1.328720;0
20250425 004100;1.328730;1.328730;1.328610;1.328630;0
20250425 004200;1.328660;1.328690;1.328520;1.328560;0
20250425 004300;1.328550;1.328660;1.328530;1.328610;0
20250425 004400;1.328580;1.328620;1.328470;1.328610;0
20250425 004500;1.328610;1.328680;1.328570;1.328680;0
20250425 004600;1.328700;1.328700;1.328510;1.328560;0
20250425 004700;1.328550;1.328600;1.328510;1.328580;0
20250425 004800;1.328600;1.328660;1.328580;1.328590;0
20250425 004900;1.328630;1.328780;1.328620;1.328780;0
20250425 005000;1.328760;1.328850;1.328750;1.328800;0
20250425 005100;1.328830;1.329090;1.328830;1.329000;0
20250425 005200;1.329000;1.329000;1.328870;1.328910;0
20250425 005300;1.328880;1.328970;1.328800;1.328970;0
20250425 005400;1.328970;1.328980;1.328880;1.328880;0
20250425 005500;1.328870;1.328890;1.328820;1.328820;0
20250425 005600;1.328860;1.328870;1.328840;1.328860;0
20250425 005700;1.328880;1.328880;1.328710;1.328730;0
20250425 005800;1.328720;1.328770;1.328700;1.328710;0
20250425 005900;1.328710;1.328730;1.328630;1.328680;0
20250425 010000;1.328660;1.328720;1.328620;1.328700;0
20250425 010100;1.328680;1.328790;1.328670;1.328770;0
20250425 010200;1.328750;1.328810;1.328720;1.328730;0
20250425 010300;1.328740;1.328760;1.328690;1.328750;0
20250425 010400;1.328780;1.328870;1.328760;1.328850;0
20250425 010500;1.328860;1.328890;1.328800;1.328850;0
20250425 010600;1.328870;1.328960;1.328870;1.328960;0
20250425 010700;1.328940;1.329100;1.328930;1.329090;0
20250425 010800;1.329080;1.329110;1.329040;1.329080;0
20250425 010900;1.329100;1.329170;1.329080;1.329100;0
20250425 011000;1.329090;1.329120;1.329010;1.329110;0
20250425 011100;1.329090;1.329120;1.329020;1.329110;0
20250425 011200;1.329100;1.329130;1.328880;1.329100;0
20250425 011300;1.329100;1.329100;1.329000;1.329030;0
20250425 011400;1.329030;1.329180;1.329020;1.329160;0
20250425 011500;1.329130;1.329140;1.329010;1.329090;0
20250425 011600;1.329080;1.329100;1.329050;1.329090;0
20250425 011700;1.329100;1.329200;1.329100;1.329160;0
20250425 011800;1.329160;1.329200;1.329030;1.329030;0
20250425 011900;1.329040;1.329150;1.329040;1.329100;0
20250425 012000;1.329110;1.329110;1.328780;1.328790;0
20250425 012100;1.328780;1.328790;1.328380;1.328380;0
20250425 012200;1.328380;1.328710;1.328370;1.328710;0
20250425 012300;1.328700;1.328960;1.328700;1.328910;0
20250425 012400;1.328910;1.328930;1.328780;1.328920;0
20250425 012500;1.328900;1.328980;1.328840;1.328900;0
20250425 012600;1.328900;1.328900;1.328810;1.328870;0
20250425 012700;1.328870;1.328950;1.328820;1.328890;0
20250425 012800;1.328890;1.328910;1.328730;1.328760;0
20250425 012900;1.328740;1.328910;1.328640;1.328660;0
20250425 013000;1.328670;1.328740;1.328670;1.328700;0
20250425 013100;1.328670;1.328670;1.328490;1.328490;0
20250425 013200;1.328580;1.328700;1.328400;1.328570;0
20250425 013300;1.328560;1.328800;1.328540;1.328770;0
20250425 013400;1.328800;1.328890;1.328740;1.328870;0
20250425 013500;1.328870;1.328870;1.328760;1.328780;0
20250425 013600;1.328790;1.328790;1.328590;1.328600;0
